asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-c04/ses-Intraopdata/ieeg/sub-c04_ses-Intraopdata_task-rec_acq-rec_run-5_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tdat	17783168	16	15	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Sensorimotor_acq-rec_run-7_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tidx	32224	19	18	1
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-9_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tidx	29784	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-164_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tdat	121216	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-26_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tdat	252544	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-15_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tidx	32160	15	14	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-27_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tdat	9049576	17	16	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-4_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tmet	311296	19	18	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Auditory_acq-rec_run-8_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tidx	36480	19	18	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-27_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	16791320	13	12	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-3_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-159_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tidx	33408	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-72_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tidx	19072	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-78_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tdat	14470920	15	14	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-27_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tmet	262144	16	15	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-17_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tmet	245760	15	14	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-11_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tdat	12523840	20	19	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-44_ieeg.mefd/state_StimulusCode.timd/state_StimulusCode-000000.segd/state_StimulusCode-000000.tdat	328832	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-104_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tmet	262144	16	15	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Somatosensory_acq-rec_run-1_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	6216448	16	15	1
sub-c04/ses-Intraopdata/ieeg/sub-c04_ses-Intraopdata_task-rec_acq-rec_run-8_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tdat	121412712	15	12	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-79_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tdat	10077056	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-120_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tdat	10175112	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-21_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tmet	311296	19	18	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-98_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tdat	9006240	15	14	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-27_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tdat	390184	19	18	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-26_ieeg.json	5481	27	26	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-18_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tmet	278528	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-6_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tmet	245760	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-69_ieeg.mefd/CH17.timd/CH17-000000.segd/CH17-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-13_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-30_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tdat	9328384	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-18_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	44160	16	15	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Sensorimotor_acq-rec_run-11_ieeg.mefd/accl_MTw1Z.timd/accl_MTw1Z-000000.segd/accl_MTw1Z-000000.tmet	311296	19	18	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-49_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tidx	71040	16	15	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Socialreinforcement_acq-rec_run-2_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tmet	294912	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-41_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-47_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-134_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tdat	13119120	21	20	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-14_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tmet	245760	15	14	1
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Lhpc3ma001_acq-rec_run-2_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tmet	294912	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-47_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-21_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tdat	25842648	13	12	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-59_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-115_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tidx	33408	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-35_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	262144	16	15	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Visual_acq-rec_run-5_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tmet	262144	16	15	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-2_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-103_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-43_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-95_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tidx	39672	19	18	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-52_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tmet	245760	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-23_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-15_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-73_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tmet	262144	16	15	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-18_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-34_ieeg.mefd/CH14.timd/CH14-000000.segd/CH14-000000.tdat	27420016	13	12	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Visual_acq-rec_run-12_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tdat	1490664	19	18	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-64_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tidx	71040	16	15	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-32_ieeg.mefd/CH27.timd/CH27-000000.segd/CH27-000000.tdat	25648512	12	11	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-26_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tidx	30736	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-25_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-58_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tdat	1529472	16	15	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-9_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	75480	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-48_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tdat	12089728	16	15	1
sub-c02/ses-Intraopdata/ieeg/sub-c02_ses-Intraopdata_task-rec_acq-rec_run-3_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tdat	3588768	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-22_ieeg.mefd/CH14.timd/CH14-000000.segd/CH14-000000.tmet	262144	16	15	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-15_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tdat	13267296	21	20	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-3_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tdat	24992760	13	12	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-42_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	25525864	13	12	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Sensorimotor_acq-rec_run-9_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tdat	12602400	20	19	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-53_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tidx	36096	16	15	1
sub-c02/ses-Closedloop/ieeg/sub-c02_ses-Closedloop_task-Broadband_acq-rec_run-1_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tmet	294912	18	17	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-10_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tidx	28800	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-46_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-17_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tdat	8497920	15	14	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-9_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tidx	28800	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-54_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tidx	27136	16	15	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-14_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tmet	278528	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-51_ieeg.mefd/state_StimulusCode.timd/state_StimulusCode-000000.segd/state_StimulusCode-000000.tdat	308280	15	14	1
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch28.timd/Ch28-000000.segd/Ch28-000000.tidx	41496	21	20	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-8_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tidx	34560	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-43_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-35_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-4_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-14_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tdat	221616	19	18	1
sub-c04/ses-Intraopdata/ieeg/sub-c04_ses-Intraopdata_task-rec_acq-rec_run-4_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tmet	278528	17	16	1
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-9_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	33288	19	18	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-81_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tidx	69248	16	15	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-3_ieeg.mefd/CH27.timd/CH27-000000.segd/CH27-000000.tmet	245760	15	14	1
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-4_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	25488	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-15_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tmet	262144	16	15	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-3_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tidx	35200	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-80_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tmet	245760	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-32_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-39_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tidx	33408	16	15	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-10_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tidx	31688	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-40_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tmet	262144	16	15	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Auditory_acq-rec_run-3_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tdat	101888	16	15	1
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Rhpc2ma001_acq-rec_run-1_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tmet	294912	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-49_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tmet	262144	16	15	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-18_ieeg.mefd/CH14.timd/CH14-000000.segd/CH14-000000.tmet	278528	17	16	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Somatosensory_acq-rec_run-1_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tmet	262144	16	15	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-12_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tmet	294912	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-67_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-58_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tmet	262144	16	15	1
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Sensorimotor_acq-rec_run-7_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tidx	30528	18	17	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-13_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tidx	68832	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-64_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-37_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tidx	71040	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-32_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tidx	51328	16	15	1
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Lhpc3ma001_acq-rec_run-2_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	23472	18	17	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-70_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tmet	262144	16	15	1
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-2_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tmet	294912	18	17	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Auditory_acq-rec_run-2_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tdat	7535280	15	14	1
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-5_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tidx	25488	18	17	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-3_ieeg.mefd/accl_MTw1Y.timd/accl_MTw1Y-000000.segd/accl_MTw1Y-000000.tdat	1113472	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-9_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tdat	25663768	13	12	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-74_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tdat	9006720	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-111_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tidx	34304	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-14_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tidx	22656	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-157_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	9232768	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-47_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-23_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tdat	23220672	12	11	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-76_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tdat	30474368	16	15	1
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-14_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tdat	4212960	20	19	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-151_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	37584	18	17	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-3_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tmet	262144	16	15	1
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-4_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tidx	24072	17	16	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-56_ieeg.mefd/CH17.timd/CH17-000000.segd/CH17-000000.tmet	245760	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-62_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tdat	5431560	15	14	1
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-10_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tdat	7317840	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-149_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tmet	311296	19	18	1
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Lhpc3ma001_acq-rec_run-2_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tidx	19560	15	14	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-44_ieeg.mefd/CH20.timd/CH20-000000.segd/CH20-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-152_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tidx	33408	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-75_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tidx	33408	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-11_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tmet	262144	16	15	1
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-4_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tidx	71040	16	15	1
