asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6531_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5332_ecephys.nwb	2711232	12	11	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5757_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2332_ecephys.nwb	8001840	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5285_ecephys.nwb	12339600	15	14	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1149_ecephys.nwb	10694320	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4059_ecephys.nwb	8226400	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-680_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8357_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5710_ecephys.nwb	8226400	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9460_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-data/sub-healthy-simulated-data_ses-001_ecephys.nwb	155152942	441	121	25
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9463_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9468_ecephys.nwb	6581120	8	7	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6333_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5606_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6462_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4834_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7230_ecephys.nwb	6546960	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5138_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6665_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4318_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1052_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9060_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2851_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-5547_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-658_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2282_ecephys.nwb	6546960	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7222_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5757_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6893_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9234_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6088_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8743_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2023_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9199_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7445_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3663_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7004_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1621_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6808_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1169_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7777_ecephys.nwb	5092080	7	6	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6002_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4814_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8367_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9465_ecephys.nwb	6546960	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-245_ecephys.nwb	29310264	66	34	10
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1149_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6802_ecephys.nwb	8001840	11	10	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-279_ecephys.nwb	16685328	103	50	18
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1663_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5658_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9800_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4772_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-4487_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6152_ecephys.nwb	2937168	14	11	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9982_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9076_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3309_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8367_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9468_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6482_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6254_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9764_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1769_ecephys.nwb	10184160	14	13	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1059_ecephys.nwb	2920558	15	10	2
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9247_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9915_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7334_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5894_ecephys.nwb	4364640	6	5	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9247_ecephys.nwb	5758480	7	6	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-2258_ecephys.nwb	2933120	8	7	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4906_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2488_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-3196_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7976_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4038_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2482_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3300_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6354_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2084_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-3545_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1113_ecephys.nwb	5092080	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2455_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1105_ecephys.nwb	4364640	6	5	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4205_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3294_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4702_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7294_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1626_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1974_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8517_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4186_ecephys.nwb	2711232	13	10	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2789_ecephys.nwb	5092080	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8350_ecephys.nwb	5758480	7	6	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-162_ecephys.nwb	97773612	279	84	28
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9924_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-854_ecephys.nwb	5092080	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2119_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5332_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5799_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6578_ecephys.nwb	5758480	7	6	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9793_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-486_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1225_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1330_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4837_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3484_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-606_ecephys.nwb	6546960	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-1913_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5034_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9847_ecephys.nwb	9456720	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5644_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6383_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9639_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7391_ecephys.nwb	6137360	11	7	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3746_ecephys.nwb	5758480	7	6	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6057_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5745_ecephys.nwb	4364640	6	5	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-769_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6147_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6276_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6274_ecephys.nwb	6546960	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8695_ecephys.nwb	9881280	12	11	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9561_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5227_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9374_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9499_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1773_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1268_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-3753_ecephys.nwb	9871680	12	11	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7488_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8887_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4022_ecephys.nwb	6546960	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2983_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5579_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3075_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-51_ecephys.nwb	53856796	136	52	22
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5620_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8206_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8294_ecephys.nwb	8226400	10	9	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7078_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1074_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-5077_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7427_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3075_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6574_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1663_ecephys.nwb	7403760	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2486_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3663_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2943_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4786_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-696_ecephys.nwb	6069120	10	6	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-318_ecephys.nwb	43110824	117	47	16
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9526_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-112_ecephys.nwb	12742016	78	39	16
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4758_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7594_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1330_ecephys.nwb	10694320	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6556_ecephys.nwb	4167840	6	5	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-2636_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8403_ecephys.nwb	6581120	8	7	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-7124_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-3347_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5547_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5402_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-559_ecephys.nwb	8226400	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-7222_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3248_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4938_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-120_ecephys.nwb	14076496	86	42	17
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-750_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2357_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-838_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6510_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2636_ecephys.nwb	5092080	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8994_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8914_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3928_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5138_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5718_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5661_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3548_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-5931_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9923_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2672_ecephys.nwb	3572704	18	13	3
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5935_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5239_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5952_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2455_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-298_ecephys.nwb	34294160	73	36	10
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8294_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3522_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4906_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9350_ecephys.nwb	7274400	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2769_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-5315_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4755_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-984_ecephys.nwb	5819520	8	7	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-7736_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8997_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8090_ecephys.nwb	10694320	13	12	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-648_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9516_ecephys.nwb	6546960	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4695_ecephys.nwb	5764080	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4669_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-5310_ecephys.nwb	8226400	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2845_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-5727_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-658_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2358_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-575_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6196_ecephys.nwb	5819520	8	7	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1074_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9700_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7666_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4539_ecephys.nwb	8226400	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-7731_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-895_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5481_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6492_ecephys.nwb	2033424	9	8	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-8866_ecephys.nwb	6581120	8	7	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-54_ecephys.nwb	65459908	181	61	21
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2350_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6531_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-5310_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-3449_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5285_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3317_ecephys.nwb	5092080	7	6	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-9846_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4008_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9748_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1422_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2671_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3417_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6346_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6609_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1899_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-960_ecephys.nwb	4364640	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2139_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3819_ecephys.nwb	4935840	6	5	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-3061_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7309_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4343_ecephys.nwb	7403760	9	8	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-7236_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-361_ecephys.nwb	7403760	9	8	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-1259_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4296_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2115_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9433_ecephys.nwb	5092080	7	6	1
